Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 9:27:21

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;977;;Cur;9.06;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2 V;;Pos;2 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;7.231707 k;;Mean;6.525 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;212 ;;Min;130 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;Max;170 k;;Max;13.5 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;13.980098 k;;Std Dev;3.826 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;53458;;Count;161961;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
4130;0,000651600007;5,0625017285347;0,406250491738319;-4,68749920278788;-0,999999642372131;;
4131;0,000652000007;5,0625017285347;0,406250491738319;-4,68749920278788;-0,937499649822712;;
4132;0,000652400007;4,90625171363354;0,406250491738319;-4,68749920278788;-0,937499649822712;;
4133;0,000652800007;4,90625171363354;0,406250491738319;-4,68749920278788;-0,999999642372131;;
4134;0,000653200007;4,90625171363354;0,250000476837158;-4,68749920278788;-0,874999657273293;;
4135;0,000653600007;4,90625171363354;0,406250491738319;-4,68749920278788;-0,937499649822712;;
4136;0,000654000007;4,90625171363354;0,250000476837158;-4,68749920278788;-0,937499649822712;;
4137;0,000654400007;4,90625171363354;0,406250491738319;-4,68749920278788;-0,999999642372131;;
4138;0,000654800007;5,0625017285347;0,250000476837158;-4,7499991953373;-0,937499649822712;;
4139;0,000655200007;4,90625171363354;0,250000476837158;-4,68749920278788;-0,999999642372131;;
4140;0,000655600007;5,0625017285347;0,250000476837158;-4,7499991953373;-0,999999642372131;;
4141;0,000656000007;5,0625017285347;0,250000476837158;-4,7499991953373;-0,937499649822712;;
4142;0,000656400007;-0,0937487632036209;0,250000476837158;-4,7499991953373;-0,937499649822712;;
4143;0,000656800007;0,0625012516975403;0,250000476837158;-4,7499991953373;-0,999999642372131;;
4144;0,000657200007;-0,0937487632036209;0,250000476837158;-4,7499991953373;-0,999999642372131;;
4145;0,000657600007;0,0625012516975403;0,406250491738319;-4,7499991953373;-0,999999642372131;;
4146;0,000658000007;0,218751266598701;0,250000476837158;-4,7499991953373;-0,999999642372131;;
4147;0,000658400007;0,218751266598701;0,250000476837158;-4,7499991953373;-0,999999642372131;;
4148;0,000658800007;0,0625012516975403;0,250000476837158;-4,7499991953373;-0,999999642372131;;
4149;0,000659200007;0,0625012516975403;0,250000476837158;-4,7499991953373;-1,06249963492155;;
4150;0,000659600007;0,0625012516975403;0,250000476837158;-4,81249918788671;-1,06249963492155;;
4151;0,000660000007;0,218751266598701;0,250000476837158;-4,81249918788671;-1,12499962747097;;
4152;0,000660400007;0,218751266598701;0,406250491738319;-4,81249918788671;-1,06249963492155;;
4153;0,000660800007;0,0625012516975403;0,250000476837158;-4,81249918788671;-1,06249963492155;;
4154;0,000661200007;0,218751266598701;0,406250491738319;-4,81249918788671;-1,06249963492155;;
4155;0,000661600007;0,0625012516975403;0,406250491738319;-4,81249918788671;-1,12499962747097;;
4156;0,000662000007;0,218751266598701;0,406250491738319;-4,81249918788671;-1,12499962747097;;
4157;0,000662400007;0,0625012516975403;0,250000476837158;-4,81249918788671;-1,06249963492155;;
4158;0,000662800007;0,0625012516975403;0,250000476837158;-4,87499918043613;-1,06249963492155;;
4159;0,000663200007;0,218751266598701;0,250000476837158;-4,87499918043613;-1,18749962002039;;
4160;0,000663600007;0,0625012516975403;0,250000476837158;-4,81249918788671;-1,12499962747097;;
4161;0,000664000007;0,218751266598701;0,406250491738319;-4,81249918788671;-1,18749962002039;;
4162;0,000664400007;0,0625012516975403;0,093750461935997;-4,87499918043613;-1,06249963492155;;
4163;0,000664800007;0,0625012516975403;0,250000476837158;-4,81249918788671;-1,18749962002039;;
4164;0,000665200007;-0,0937487632036209;0,250000476837158;-4,81249918788671;-1,18749962002039;;
4165;0,000665600007;0,0625012516975403;0,406250491738319;-4,87499918043613;-1,12499962747097;;
4166;0,000666000007;0,0625012516975403;0,406250491738319;-4,87499918043613;-1,18749962002039;;
4167;0,000666400007;0,0625012516975403;0,250000476837158;-4,87499918043613;-1,12499962747097;;
4168;0,000666800007;0,218751266598701;0,250000476837158;-4,93749917298555;-1,18749962002039;;
4169;0,000667200007;0,218751266598701;0,406250491738319;-4,81249918788671;-1,18749962002039;;
4170;0,000667600007;0,218751266598701;0,250000476837158;-4,93749917298555;-1,18749962002039;;
4171;0,000668000007;0,218751266598701;0,406250491738319;-4,87499918043613;-1,18749962002039;;
4172;0,000668400007;0,0625012516975403;0,406250491738319;-4,87499918043613;-1,18749962002039;;
4173;0,000668800007;0,0625012516975403;0,250000476837158;-4,87499918043613;-1,18749962002039;;
4174;0,000669200007;0,0625012516975403;0,250000476837158;-4,87499918043613;-1,18749962002039;;
4175;0,000669600007;0,0625012516975403;0,250000476837158;-4,87499918043613;-1,18749962002039;;
4176;0,000670000007;0,218751266598701;0,406250491738319;-4,93749917298555;-1,24999961256981;;
4177;0,000670400007;0,218751266598701;0,250000476837158;-4,93749917298555;-1,18749962002039;;
4178;0,000670800007;0,0625012516975403;0,250000476837158;-4,93749917298555;-1,24999961256981;;
4179;0,000671200007;0,0625012516975403;0,250000476837158;-4,87499918043613;-1,24999961256981;;
4180;0,000671600007;0,218751266598701;0,250000476837158;-4,93749917298555;-1,24999961256981;;
4181;0,000672000007;0,218751266598701;0,250000476837158;-4,87499918043613;-1,18749962002039;;
4182;0,000672400007;5,0625017285347;0,406250491738319;-4,87499918043613;-1,24999961256981;;
4183;0,000672800007;4,90625171363354;0,406250491738319;-4,93749917298555;-1,31249960511923;;
4184;0,000673200007;4,90625171363354;0,250000476837158;-4,93749917298555;-1,24999961256981;;
4185;0,000673600007;4,90625171363354;0,250000476837158;-4,93749917298555;-1,31249960511923;;
4186;0,000674000007;4,90625171363354;0,250000476837158;-4,93749917298555;-1,24999961256981;;
4187;0,000674400007;4,90625171363354;0,406250491738319;-4,93749917298555;-1,31249960511923;;
4188;0,000674800007;5,0625017285347;0,250000476837158;-4,93749917298555;-1,31249960511923;;
4189;0,000675200007;4,90625171363354;0,250000476837158;-4,93749917298555;-1,31249960511923;;
4190;0,000675600007;4,90625171363354;0,250000476837158;-4,87499918043613;-1,31249960511923;;
4191;0,000676000007;4,90625171363354;0,250000476837158;-4,87499918043613;-1,31249960511923;;
4192;0,000676400007;5,0625017285347;0,093750461935997;-4,93749917298555;-1,31249960511923;;
4193;0,000676800007;4,90625171363354;0,250000476837158;-4,93749917298555;-1,31249960511923;;
4194;0,000677200007;5,0625017285347;0,406250491738319;-4,99999916553497;-1,31249960511923;;
4195;0,000677600007;5,0625017285347;0,093750461935997;-4,99999916553497;-1,31249960511923;;
4196;0,000678000007;4,90625171363354;0,250000476837158;-5,06249915808439;-1,31249960511923;;
4197;0,000678400007;4,90625171363354;0,250000476837158;-4,93749917298555;-1,31249960511923;;
4198;0,000678800007;5,0625017285347;0,250000476837158;-4,99999916553497;-1,37499959766865;;
4199;0,000679200007;4,75000169873238;0,406250491738319;-4,99999916553497;-1,37499959766865;;
4200;0,000679600007;4,90625171363354;0,250000476837158;-4,93749917298555;-1,37499959766865;;
4201;0,000680000007;4,90625171363354;0,250000476837158;-4,99999916553497;-1,37499959766865;;
4202;0,000680400007;4,90625171363354;0,406250491738319;-5,06249915808439;-1,43749959021807;;
4203;0,000680800007;5,0625017285347;0,250000476837158;-4,99999916553497;-1,43749959021807;;
4204;0,000681200007;5,0625017285347;0,250000476837158;-4,93749917298555;-1,37499959766865;;
4205;0,000681600007;5,0625017285347;0,250000476837158;-4,93749917298555;-1,37499959766865;;
4206;0,000682000007;4,90625171363354;0,406250491738319;-5,06249915808439;-1,43749959021807;;
4207;0,000682400007;4,90625171363354;0,250000476837158;-4,99999916553497;-1,37499959766865;;
4208;0,000682800007;5,0625017285347;0,250000476837158;-4,99999916553497;-1,43749959021807;;
4209;0,000683200007;4,90625171363354;0,250000476837158;-4,99999916553497;-1,43749959021807;;
4210;0,000683600007;5,0625017285347;0,250000476837158;-4,99999916553497;-1,43749959021807;;
4211;0,000684000007;4,90625171363354;0,250000476837158;-5,06249915808439;-1,43749959021807;;
4212;0,000684400007;5,0625017285347;0,250000476837158;-4,99999916553497;-1,43749959021807;;
4213;0,000684800007;4,90625171363354;0,250000476837158;-4,99999916553497;-1,43749959021807;;
4214;0,000685200007;4,90625171363354;0,250000476837158;-5,06249915808439;-1,49999958276749;;
4215;0,000685600007;4,90625171363354;0,250000476837158;-5,06249915808439;-1,49999958276749;;
4216;0,000686000007;5,0625017285347;0,406250491738319;-5,06249915808439;-1,49999958276749;;
4217;0,000686400007;4,90625171363354;0,250000476837158;-4,99999916553497;-1,56249957531691;;
4218;0,000686800007;5,0625017285347;0,250000476837158;-5,06249915808439;-1,49999958276749;;
4219;0,000687200007;4,90625171363354;0,093750461935997;-5,06249915808439;-1,49999958276749;;
4220;0,000687600007;5,0625017285347;0,250000476837158;-5,06249915808439;-1,56249957531691;;
4221;0,000688000007;4,75000169873238;0,093750461935997;-5,06249915808439;-1,56249957531691;;
4222;0,000688400007;-0,0937487632036209;0,250000476837158;-5,06249915808439;-1,49999958276749;;
4223;0,000688800007;0,0625012516975403;0,406250491738319;-5,06249915808439;-1,62499956786633;;
4224;0,000689200007;0,0625012516975403;0,250000476837158;-5,06249915808439;-1,49999958276749;;
4225;0,000689600007;0,0625012516975403;0,250000476837158;-5,06249915808439;-1,49999958276749;;
4226;0,000690000007;0,218751266598701;0,250000476837158;-5,06249915808439;-1,56249957531691;;
4227;0,000690400007;0,218751266598701;0,250000476837158;-5,12499915063381;-1,56249957531691;;
4228;0,000690800007;0,375001281499863;0,250000476837158;-4,99999916553497;-1,49999958276749;;
4229;0,000691200007;0,218751266598701;0,406250491738319;-5,12499915063381;-1,49999958276749;;
4230;0,000691600007;0,218751266598701;0,093750461935997;-5,12499915063381;-1,49999958276749;;
4231;0,000692000007;0,218751266598701;0,093750461935997;-5,12499915063381;-1,56249957531691;;
4232;0,000692400007;0,218751266598701;0,250000476837158;-5,06249915808439;-1,56249957531691;;
4233;0,000692800007;0,0625012516975403;0,406250491738319;-5,12499915063381;-1,56249957531691;;
4234;0,000693200007;0,218751266598701;0,406250491738319;-5,12499915063381;-1,56249957531691;;
4235;0,000693600007;0,0625012516975403;0,250000476837158;-5,06249915808439;-1,56249957531691;;
4236;0,000694000007;0,375001281499863;0,250000476837158;-5,12499915063381;-1,62499956786633;;
4237;0,000694400007;0,0625012516975403;0,406250491738319;-5,12499915063381;-1,62499956786633;;
4238;0,000694800007;0,0625012516975403;0,250000476837158;-5,12499915063381;-1,62499956786633;;
4239;0,000695200007;0,218751266598701;0,250000476837158;-5,06249915808439;-1,62499956786633;;
4240;0,000695600007;0,218751266598701;0,093750461935997;-5,12499915063381;-1,62499956786633;;
4241;0,000696000007;0,218751266598701;0,250000476837158;-5,06249915808439;-1,62499956786633;;
4242;0,000696400007;0,0625012516975403;0,250000476837158;-5,06249915808439;-1,62499956786633;;
4243;0,000696800007;0,0625012516975403;0,093750461935997;-5,12499915063381;-1,68749956041574;;
4244;0,000697200007;0,218751266598701;0,250000476837158;-5,12499915063381;-1,62499956786633;;
4245;0,000697600007;0,218751266598701;0,250000476837158;-5,06249915808439;-1,62499956786633;;
4246;0,000698000007;0,218751266598701;0,250000476837158;-5,06249915808439;-1,68749956041574;;
4247;0,000698400007;0,218751266598701;0,406250491738319;-5,12499915063381;-1,68749956041574;;
4248;0,000698800007;0,0625012516975403;0,250000476837158;-5,12499915063381;-1,68749956041574;;
4249;0,000699200007;0,218751266598701;0,250000476837158;-5,12499915063381;-1,74999955296516;;
4250;0,000699600007;0,0625012516975403;0,250000476837158;-5,12499915063381;-1,68749956041574;;
4251;0,000700000007;0,0625012516975403;0,250000476837158;-5,12499915063381;-1,68749956041574;;
4252;0,000700400007;0,218751266598701;0,250000476837158;-5,12499915063381;-1,68749956041574;;
4253;0,000700800007;0,218751266598701;0,250000476837158;-5,18749914318323;-1,68749956041574;;
4254;0,000701200007;0,0625012516975403;0,406250491738319;-5,12499915063381;-1,68749956041574;;
4255;0,000701600007;0,218751266598701;0,250000476837158;-5,12499915063381;-1,68749956041574;;
4256;0,000702000007;0,0625012516975403;0,250000476837158;-5,12499915063381;-1,74999955296516;;
4257;0,000702400007;0,0625012516975403;0,250000476837158;-5,12499915063381;-1,74999955296516;;
4258;0,000702800007;0,0625012516975403;0,250000476837158;-5,12499915063381;-1,74999955296516;;
4259;0,000703200007;0,218751266598701;0,250000476837158;-5,12499915063381;-1,81249954551458;;
4260;0,000703600007;0,0625012516975403;0,406250491738319;-5,18749914318323;-1,68749956041574;;
4261;0,000704000007;0,218751266598701;0,406250491738319;-5,12499915063381;-1,74999955296516;;
4262;0,000704400007;4,90625171363354;0,406250491738319;-5,18749914318323;-1,74999955296516;;
4263;0,000704800007;5,0625017285347;0,250000476837158;-5,12499915063381;-1,74999955296516;;
4264;0,000705200007;4,90625171363354;0,093750461935997;-5,18749914318323;-1,74999955296516;;
4265;0,000705600007;5,0625017285347;0,250000476837158;-5,18749914318323;-1,81249954551458;;
4266;0,000706000007;5,0625017285347;0,250000476837158;-5,18749914318323;-1,874999538064;;
4267;0,000706400007;5,0625017285347;0,250000476837158;-5,12499915063381;-1,74999955296516;;
4268;0,000706800007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,74999955296516;;
4269;0,000707200007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,81249954551458;;
4270;0,000707600007;4,90625171363354;0,250000476837158;-5,12499915063381;-1,81249954551458;;
4271;0,000708000007;4,90625171363354;0,250000476837158;-5,24999913573265;-1,81249954551458;;
4272;0,000708400007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,81249954551458;;
4273;0,000708800007;5,0625017285347;0,093750461935997;-5,18749914318323;-1,81249954551458;;
4274;0,000709200007;4,90625171363354;0,250000476837158;-5,12499915063381;-1,81249954551458;;
4275;0,000709600007;4,90625171363354;0,250000476837158;-5,24999913573265;-1,81249954551458;;
4276;0,000710000007;4,90625171363354;0,406250491738319;-5,18749914318323;-1,81249954551458;;
4277;0,000710400007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,874999538064;;
4278;0,000710800007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,81249954551458;;
4279;0,000711200007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,81249954551458;;
4280;0,000711600007;5,0625017285347;0,250000476837158;-5,18749914318323;-1,874999538064;;
4281;0,000712000007;4,90625171363354;0,250000476837158;-5,12499915063381;-1,874999538064;;
4282;0,000712400007;5,0625017285347;0,093750461935997;-5,18749914318323;-1,874999538064;;
4283;0,000712800007;5,0625017285347;0,250000476837158;-5,12499915063381;-1,874999538064;;
4284;0,000713200007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,93749953061342;;
4285;0,000713600007;4,90625171363354;0,406250491738319;-5,18749914318323;-1,874999538064;;
4286;0,000714000007;4,90625171363354;0,406250491738319;-5,18749914318323;-1,874999538064;;
4287;0,000714400007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,93749953061342;;
4288;0,000714800007;5,0625017285347;0,250000476837158;-5,18749914318323;-1,93749953061342;;
4289;0,000715200007;4,90625171363354;0,406250491738319;-5,18749914318323;-1,93749953061342;;
4290;0,000715600007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,93749953061342;;
4291;0,000716000007;4,90625171363354;0,093750461935997;-5,18749914318323;-1,99999952316284;;
4292;0,000716400007;5,0625017285347;0,250000476837158;-5,24999913573265;-1,93749953061342;;
4293;0,000716800007;4,90625171363354;0,406250491738319;-5,24999913573265;-1,93749953061342;;
4294;0,000717200007;4,90625171363354;0,250000476837158;-5,18749914318323;-1,93749953061342;;
4295;0,000717600007;5,0625017285347;0,250000476837158;-5,18749914318323;-1,99999952316284;;
4296;0,000718000007;4,90625171363354;0,406250491738319;-5,18749914318323;-1,99999952316284;;
4297;0,000718400007;4,90625171363354;0,250000476837158;-5,24999913573265;-1,99999952316284;;
4298;0,000718800007;4,90625171363354;0,250000476837158;-5,24999913573265;-1,99999952316284;;
4299;0,000719200007;4,90625171363354;0,093750461935997;-5,18749914318323;-2,06249951571226;;
4300;0,000719600007;4,90625171363354;0,406250491738319;-5,18749914318323;-2,06249951571226;;
4301;0,000720000007;4,90625171363354;0,406250491738319;-5,24999913573265;-2,06249951571226;;
4302;0,000720400007;0,0625012516975403;0,250000476837158;-5,24999913573265;-1,99999952316284;;
4303;0,000720800007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,06249951571226;;
4304;0,000721200007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,06249951571226;;
4305;0,000721600007;0,0625012516975403;0,406250491738319;-5,18749914318323;-2,06249951571226;;
4306;0,000722000007;0,0625012516975403;0,093750461935997;-5,31249912828207;-2,06249951571226;;
4307;0,000722400007;0,218751266598701;0,250000476837158;-5,18749914318323;-2,06249951571226;;
4308;0,000722800007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,06249951571226;;
4309;0,000723200007;0,0625012516975403;0,406250491738319;-5,18749914318323;-1,99999952316284;;
4310;0,000723600007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,06249951571226;;
4311;0,000724000007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,12499950826168;;
4312;0,000724400007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,12499950826168;;
4313;0,000724800007;0,375001281499863;0,250000476837158;-5,24999913573265;-2,12499950826168;;
4314;0,000725200007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,06249951571226;;
4315;0,000725600007;0,218751266598701;0,406250491738319;-5,24999913573265;-2,12499950826168;;
4316;0,000726000007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,12499950826168;;
4317;0,000726400007;0,218751266598701;0,406250491738319;-5,24999913573265;-2,12499950826168;;
4318;0,000726800007;0,0625012516975403;0,250000476837158;-5,18749914318323;-2,06249951571226;;
4319;0,000727200007;0,0625012516975403;0,250000476837158;-5,18749914318323;-2,12499950826168;;
4320;0,000727600007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,1874995008111;;
4321;0,000728000007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,12499950826168;;
4322;0,000728400007;0,0625012516975403;0,406250491738319;-5,24999913573265;-2,12499950826168;;
4323;0,000728800007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,1874995008111;;
4324;0,000729200007;0,0625012516975403;0,406250491738319;-5,24999913573265;-2,12499950826168;;
4325;0,000729600007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,24999949336052;;
4326;0,000730000007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,1874995008111;;
4327;0,000730400007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,1874995008111;;
4328;0,000730800007;0,218751266598701;0,406250491738319;-5,24999913573265;-2,1874995008111;;
4329;0,000731200007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,1874995008111;;
4330;0,000731600007;0,218751266598701;0,093750461935997;-5,24999913573265;-2,24999949336052;;
4331;0,000732000007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,1874995008111;;
4332;0,000732400007;0,0625012516975403;0,093750461935997;-5,18749914318323;-2,24999949336052;;
4333;0,000732800007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,24999949336052;;
4334;0,000733200007;0,218751266598701;0,250000476837158;-5,31249912828207;-2,24999949336052;;
4335;0,000733600007;0,0625012516975403;0,250000476837158;-5,31249912828207;-2,24999949336052;;
4336;0,000734000007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,24999949336052;;
4337;0,000734400007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,24999949336052;;
4338;0,000734800007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,24999949336052;;
4339;0,000735200007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,24999949336052;;
4340;0,000735600007;0,0625012516975403;0,093750461935997;-5,24999913573265;-2,24999949336052;;
4341;0,000736000007;0,0625012516975403;0,093750461935997;-5,24999913573265;-2,31249948590994;;
4342;0,000736400007;5,0625017285347;0,093750461935997;-5,24999913573265;-2,31249948590994;;
4343;0,000736800007;5,0625017285347;0,250000476837158;-5,24999913573265;-2,31249948590994;;
4344;0,000737200007;5,0625017285347;0,250000476837158;-5,24999913573265;-2,24999949336052;;
4345;0,000737600007;5,0625017285347;0,250000476837158;-5,24999913573265;-2,31249948590994;;
4346;0,000738000007;4,90625171363354;0,406250491738319;-5,24999913573265;-2,31249948590994;;
4347;0,000738400007;4,90625171363354;0,406250491738319;-5,31249912828207;-2,31249948590994;;
4348;0,000738800007;4,90625171363354;0,250000476837158;-5,24999913573265;-2,31249948590994;;
4349;0,000739200007;5,0625017285347;0,250000476837158;-5,24999913573265;-2,31249948590994;;
4350;0,000739600007;4,90625171363354;0,250000476837158;-5,31249912828207;-2,31249948590994;;
4351;0,000740000007;5,0625017285347;0,250000476837158;-5,31249912828207;-2,31249948590994;;
4352;0,000740400007;5,0625017285347;0,250000476837158;-5,24999913573265;-2,31249948590994;;
4353;0,000740800007;4,90625171363354;0,250000476837158;-5,24999913573265;-2,31249948590994;;
4354;0,000741200007;4,90625171363354;0,250000476837158;-5,31249912828207;-2,37499947845936;;
4355;0,000741600007;5,0625017285347;0,250000476837158;-5,31249912828207;-2,37499947845936;;
4356;0,000742000007;4,90625171363354;0,406250491738319;-5,31249912828207;-2,37499947845936;;
4357;0,000742400007;4,90625171363354;0,250000476837158;-5,24999913573265;-2,37499947845936;;
4358;0,000742800007;4,90625171363354;0,250000476837158;-5,31249912828207;-2,37499947845936;;
4359;0,000743200007;5,0625017285347;0,250000476837158;-5,31249912828207;-2,37499947845936;;
4360;0,000743600007;5,0625017285347;0,250000476837158;-5,18749914318323;-2,37499947845936;;
4361;0,000744000007;4,90625171363354;0,406250491738319;-5,24999913573265;-2,43749947100878;;
4362;0,000744400007;4,75000169873238;0,093750461935997;-5,31249912828207;-2,43749947100878;;
4363;0,000744800007;4,75000169873238;0,250000476837158;-5,24999913573265;-2,43749947100878;;
4364;0,000745200007;5,0625017285347;0,250000476837158;-5,31249912828207;-2,43749947100878;;
4365;0,000745600007;5,0625017285347;0,093750461935997;-5,31249912828207;-2,4999994635582;;
4366;0,000746000007;5,0625017285347;0,250000476837158;-5,31249912828207;-2,43749947100878;;
4367;0,000746400007;4,90625171363354;0,250000476837158;-5,24999913573265;-2,43749947100878;;
4368;0,000746800007;4,90625171363354;0,250000476837158;-5,31249912828207;-2,4999994635582;;
4369;0,000747200007;4,90625171363354;0,250000476837158;-5,31249912828207;-2,43749947100878;;
4370;0,000747600007;4,90625171363354;0,250000476837158;-5,31249912828207;-2,4999994635582;;
4371;0,000748000007;4,90625171363354;0,250000476837158;-5,24999913573265;-2,4999994635582;;
4372;0,000748400007;5,0625017285347;0,250000476837158;-5,24999913573265;-2,43749947100878;;
4373;0,000748800007;4,90625171363354;0,406250491738319;-5,24999913573265;-2,4999994635582;;
4374;0,000749200007;4,90625171363354;0,250000476837158;-5,31249912828207;-2,4999994635582;;
4375;0,000749600007;4,90625171363354;0,250000476837158;-5,24999913573265;-2,4999994635582;;
4376;0,000750000007;4,90625171363354;0,093750461935997;-5,24999913573265;-2,43749947100878;;
4377;0,000750400007;4,90625171363354;0,406250491738319;-5,18749914318323;-2,4999994635582;;
4378;0,000750800007;4,90625171363354;0,250000476837158;-5,24999913573265;-2,4999994635582;;
4379;0,000751200007;5,0625017285347;0,406250491738319;-5,18749914318323;-2,4999994635582;;
4380;0,000751600007;4,90625171363354;0,093750461935997;-5,31249912828207;-2,56249945610762;;
4381;0,000752000007;5,0625017285347;0,406250491738319;-5,24999913573265;-2,4999994635582;;
4382;0,000752400007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,56249945610762;;
4383;0,000752800007;0,218751266598701;0,406250491738319;-5,24999913573265;-2,56249945610762;;
4384;0,000753200007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,4999994635582;;
4385;0,000753600007;0,0625012516975403;0,406250491738319;-5,24999913573265;-2,56249945610762;;
4386;0,000754000007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,56249945610762;;
4387;0,000754400007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4388;0,000754800007;0,0625012516975403;0,093750461935997;-5,24999913573265;-2,62499944865704;;
4389;0,000755200007;0,0625012516975403;0,406250491738319;-5,18749914318323;-2,56249945610762;;
4390;0,000755600007;0,0625012516975403;0,250000476837158;-5,18749914318323;-2,62499944865704;;
4391;0,000756000007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4392;0,000756400007;0,218751266598701;0,093750461935997;-5,24999913573265;-2,56249945610762;;
4393;0,000756800007;0,0625012516975403;0,093750461935997;-5,24999913573265;-2,62499944865704;;
4394;0,000757200007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4395;0,000757600007;0,0625012516975403;0,250000476837158;-5,31249912828207;-2,62499944865704;;
4396;0,000758000007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4397;0,000758400007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4398;0,000758800007;0,218751266598701;0,406250491738319;-5,24999913573265;-2,62499944865704;;
4399;0,000759200007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4400;0,000759600007;0,218751266598701;0,250000476837158;-5,31249912828207;-2,62499944865704;;
4401;0,000760000007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4402;0,000760400007;0,218751266598701;0,250000476837158;-5,18749914318323;-2,62499944865704;;
4403;0,000760800007;0,218751266598701;0,250000476837158;-5,18749914318323;-2,62499944865704;;
4404;0,000761200007;0,218751266598701;0,250000476837158;-5,24999913573265;-2,62499944865704;;
4405;0,000761600007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,74999943375587;;
4406;0,000762000007;0,218751266598701;0,250000476837158;-5,18749914318323;-2,68749944120646;;
4407;0,000762400007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,74999943375587;;
4408;0,000762800007;0,0625012516975403;0,093750461935997;-5,24999913573265;-2,68749944120646;;
4409;0,000763200007;0,0625012516975403;0,250000476837158;-5,24999913573265;-2,68749944120646;;
4410;0,000763600007;0,218751266598701;0,406250491738319;-5,24999913573265;-2,68749944120646;;
